================ Training Loss (Wed Jun  9 16:47:33 2021) ================
(epoch: 331, iters: 550, time: 0.107, data: 0.002) G_GAN: 4.853 G_L1: 10.401 D_real: 0.006 D_fake: 0.044 
(epoch: 331, iters: 650, time: 0.106, data: 0.002) G_GAN: 6.071 G_L1: 9.500 D_real: 0.004 D_fake: 0.021 
(epoch: 332, iters: 75, time: 0.107, data: 0.002) G_GAN: 8.405 G_L1: 9.920 D_real: 0.001 D_fake: 0.001 
(epoch: 332, iters: 175, time: 1.251, data: 0.002) G_GAN: 6.172 G_L1: 10.644 D_real: 0.000 D_fake: 0.013 
(epoch: 332, iters: 275, time: 0.106, data: 0.002) G_GAN: 5.926 G_L1: 8.519 D_real: 0.009 D_fake: 0.008 
(epoch: 332, iters: 375, time: 0.107, data: 0.002) G_GAN: 5.859 G_L1: 11.807 D_real: 0.006 D_fake: 0.015 
(epoch: 332, iters: 475, time: 0.106, data: 0.002) G_GAN: 6.269 G_L1: 9.782 D_real: 0.004 D_fake: 0.006 
(epoch: 332, iters: 575, time: 1.152, data: 0.002) G_GAN: 5.006 G_L1: 7.832 D_real: 0.104 D_fake: 0.014 
(epoch: 332, iters: 675, time: 0.108, data: 0.002) G_GAN: 7.634 G_L1: 9.949 D_real: 0.034 D_fake: 0.002 
(epoch: 333, iters: 100, time: 0.108, data: 0.202) G_GAN: 6.020 G_L1: 10.991 D_real: 0.000 D_fake: 0.012 
(epoch: 333, iters: 200, time: 0.108, data: 0.002) G_GAN: 6.193 G_L1: 12.859 D_real: 0.004 D_fake: 0.017 
(epoch: 333, iters: 300, time: 1.142, data: 0.002) G_GAN: 6.610 G_L1: 9.847 D_real: 0.000 D_fake: 0.009 
(epoch: 333, iters: 400, time: 0.108, data: 0.003) G_GAN: 5.371 G_L1: 10.206 D_real: 0.004 D_fake: 0.042 
(epoch: 333, iters: 500, time: 0.106, data: 0.002) G_GAN: 5.531 G_L1: 12.430 D_real: 0.012 D_fake: 0.017 
(epoch: 333, iters: 600, time: 0.106, data: 0.003) G_GAN: 5.819 G_L1: 11.900 D_real: 0.001 D_fake: 0.018 
(epoch: 334, iters: 25, time: 1.246, data: 0.002) G_GAN: 6.132 G_L1: 11.656 D_real: 0.006 D_fake: 0.018 
(epoch: 334, iters: 125, time: 0.106, data: 0.002) G_GAN: 3.925 G_L1: 8.524 D_real: 0.202 D_fake: 0.012 
(epoch: 334, iters: 225, time: 0.106, data: 0.002) G_GAN: 6.075 G_L1: 8.759 D_real: 0.036 D_fake: 0.008 
(epoch: 334, iters: 325, time: 0.108, data: 0.002) G_GAN: 9.653 G_L1: 9.859 D_real: 0.010 D_fake: 0.001 
(epoch: 334, iters: 425, time: 0.200, data: 0.002) G_GAN: 6.154 G_L1: 10.670 D_real: 0.003 D_fake: 0.009 
(epoch: 334, iters: 525, time: 0.109, data: 0.002) G_GAN: 5.150 G_L1: 12.098 D_real: 0.001 D_fake: 0.043 
(epoch: 334, iters: 625, time: 0.108, data: 0.002) G_GAN: 5.228 G_L1: 10.239 D_real: 0.049 D_fake: 0.026 
(epoch: 335, iters: 50, time: 0.106, data: 0.002) G_GAN: 6.203 G_L1: 10.545 D_real: 0.002 D_fake: 0.012 
(epoch: 335, iters: 150, time: 1.183, data: 0.002) G_GAN: 6.825 G_L1: 11.769 D_real: 0.003 D_fake: 0.004 
(epoch: 335, iters: 250, time: 0.108, data: 0.002) G_GAN: 4.492 G_L1: 10.418 D_real: 0.059 D_fake: 0.050 
(epoch: 335, iters: 350, time: 0.103, data: 0.002) G_GAN: 7.928 G_L1: 11.433 D_real: 0.020 D_fake: 0.002 
(epoch: 335, iters: 450, time: 0.105, data: 0.002) G_GAN: 5.749 G_L1: 9.579 D_real: 0.000 D_fake: 0.012 
(epoch: 335, iters: 550, time: 1.239, data: 0.002) G_GAN: 5.763 G_L1: 9.550 D_real: 0.014 D_fake: 0.008 
(epoch: 335, iters: 650, time: 0.108, data: 0.002) G_GAN: 7.443 G_L1: 10.692 D_real: 0.001 D_fake: 0.003 
(epoch: 336, iters: 75, time: 0.105, data: 0.002) G_GAN: 5.366 G_L1: 10.033 D_real: 0.000 D_fake: 0.046 
(epoch: 336, iters: 175, time: 0.108, data: 0.002) G_GAN: 7.276 G_L1: 8.709 D_real: 0.015 D_fake: 0.002 
(epoch: 336, iters: 275, time: 1.158, data: 0.002) G_GAN: 6.492 G_L1: 9.157 D_real: 0.003 D_fake: 0.008 
(epoch: 336, iters: 375, time: 0.103, data: 0.002) G_GAN: 5.400 G_L1: 10.252 D_real: 0.007 D_fake: 0.015 
(epoch: 336, iters: 475, time: 0.108, data: 0.002) G_GAN: 4.019 G_L1: 9.138 D_real: 0.001 D_fake: 0.080 
(epoch: 336, iters: 575, time: 0.107, data: 0.002) G_GAN: 6.052 G_L1: 9.578 D_real: 0.029 D_fake: 0.007 
(epoch: 336, iters: 675, time: 0.196, data: 0.002) G_GAN: 6.737 G_L1: 11.283 D_real: 0.006 D_fake: 0.080 
(epoch: 337, iters: 100, time: 0.106, data: 0.218) G_GAN: 5.667 G_L1: 9.545 D_real: 0.131 D_fake: 0.004 
(epoch: 337, iters: 200, time: 0.108, data: 0.002) G_GAN: 8.092 G_L1: 12.853 D_real: 0.011 D_fake: 0.001 
(epoch: 337, iters: 300, time: 0.105, data: 0.002) G_GAN: 8.764 G_L1: 9.806 D_real: 0.006 D_fake: 0.001 
(epoch: 337, iters: 400, time: 1.256, data: 0.002) G_GAN: 5.803 G_L1: 12.762 D_real: 0.001 D_fake: 0.021 
(epoch: 337, iters: 500, time: 0.106, data: 0.002) G_GAN: 8.325 G_L1: 14.056 D_real: 0.001 D_fake: 0.001 
(epoch: 337, iters: 600, time: 0.107, data: 0.002) G_GAN: 5.589 G_L1: 9.975 D_real: 0.032 D_fake: 0.014 
(epoch: 338, iters: 25, time: 0.104, data: 0.002) G_GAN: 5.070 G_L1: 9.919 D_real: 0.002 D_fake: 0.018 
(epoch: 338, iters: 125, time: 1.168, data: 0.002) G_GAN: 5.052 G_L1: 9.038 D_real: 0.000 D_fake: 0.042 
(epoch: 338, iters: 225, time: 0.106, data: 0.002) G_GAN: 5.235 G_L1: 11.440 D_real: 0.001 D_fake: 0.137 
(epoch: 338, iters: 325, time: 0.106, data: 0.002) G_GAN: 6.896 G_L1: 11.994 D_real: 0.041 D_fake: 0.003 
(epoch: 338, iters: 425, time: 0.107, data: 0.002) G_GAN: 6.359 G_L1: 11.225 D_real: 0.004 D_fake: 0.005 
(epoch: 338, iters: 525, time: 1.242, data: 0.002) G_GAN: 6.879 G_L1: 10.308 D_real: 0.000 D_fake: 0.005 
(epoch: 338, iters: 625, time: 0.105, data: 0.002) G_GAN: 7.460 G_L1: 8.098 D_real: 0.091 D_fake: 0.001 
(epoch: 339, iters: 50, time: 0.106, data: 0.002) G_GAN: 5.472 G_L1: 10.072 D_real: 0.003 D_fake: 0.015 
(epoch: 339, iters: 150, time: 0.107, data: 0.002) G_GAN: 5.963 G_L1: 10.622 D_real: 0.002 D_fake: 0.009 
(epoch: 339, iters: 250, time: 1.171, data: 0.002) G_GAN: 6.879 G_L1: 8.481 D_real: 0.006 D_fake: 0.471 
(epoch: 339, iters: 350, time: 0.106, data: 0.002) G_GAN: 5.872 G_L1: 8.540 D_real: 0.007 D_fake: 0.010 
(epoch: 339, iters: 450, time: 0.107, data: 0.002) G_GAN: 5.438 G_L1: 9.248 D_real: 0.023 D_fake: 0.035 
(epoch: 339, iters: 550, time: 0.108, data: 0.002) G_GAN: 6.616 G_L1: 11.971 D_real: 0.001 D_fake: 0.008 
(epoch: 339, iters: 650, time: 0.197, data: 0.003) G_GAN: 6.037 G_L1: 10.750 D_real: 0.000 D_fake: 0.010 
(epoch: 340, iters: 75, time: 0.108, data: 0.002) G_GAN: 6.706 G_L1: 10.256 D_real: 0.008 D_fake: 0.005 
(epoch: 340, iters: 175, time: 0.108, data: 0.002) G_GAN: 5.760 G_L1: 10.186 D_real: 0.001 D_fake: 0.015 
(epoch: 340, iters: 275, time: 0.108, data: 0.002) G_GAN: 6.363 G_L1: 10.767 D_real: 0.018 D_fake: 0.018 
(epoch: 340, iters: 375, time: 1.159, data: 0.002) G_GAN: 7.317 G_L1: 10.953 D_real: 0.060 D_fake: 0.001 
(epoch: 340, iters: 475, time: 0.106, data: 0.002) G_GAN: 7.668 G_L1: 12.408 D_real: 0.009 D_fake: 0.002 
(epoch: 340, iters: 575, time: 0.105, data: 0.002) G_GAN: 2.785 G_L1: 7.567 D_real: 0.509 D_fake: 0.007 
(epoch: 340, iters: 675, time: 0.107, data: 0.002) G_GAN: 4.923 G_L1: 11.368 D_real: 0.003 D_fake: 0.053 
(epoch: 341, iters: 100, time: 1.265, data: 0.222) G_GAN: 7.086 G_L1: 10.957 D_real: 0.000 D_fake: 0.003 
(epoch: 341, iters: 200, time: 0.108, data: 0.002) G_GAN: 6.356 G_L1: 12.393 D_real: 0.002 D_fake: 0.013 
(epoch: 341, iters: 300, time: 0.106, data: 0.002) G_GAN: 5.123 G_L1: 8.947 D_real: 0.000 D_fake: 0.043 
(epoch: 341, iters: 400, time: 0.108, data: 0.002) G_GAN: 5.780 G_L1: 13.302 D_real: 0.042 D_fake: 0.013 
(epoch: 341, iters: 500, time: 1.164, data: 0.002) G_GAN: 6.703 G_L1: 10.146 D_real: 0.002 D_fake: 0.007 
(epoch: 341, iters: 600, time: 0.106, data: 0.004) G_GAN: 4.958 G_L1: 11.136 D_real: 0.000 D_fake: 0.151 
(epoch: 342, iters: 25, time: 0.106, data: 0.002) G_GAN: 6.107 G_L1: 10.759 D_real: 0.001 D_fake: 0.008 
(epoch: 342, iters: 125, time: 0.108, data: 0.002) G_GAN: 6.796 G_L1: 8.807 D_real: 0.002 D_fake: 0.009 
(epoch: 342, iters: 225, time: 1.261, data: 0.002) G_GAN: 5.093 G_L1: 9.871 D_real: 0.000 D_fake: 0.025 
(epoch: 342, iters: 325, time: 0.106, data: 0.002) G_GAN: 4.651 G_L1: 12.803 D_real: 0.004 D_fake: 0.074 
(epoch: 342, iters: 425, time: 0.108, data: 0.002) G_GAN: 6.563 G_L1: 11.360 D_real: 0.000 D_fake: 0.024 
(epoch: 342, iters: 525, time: 0.107, data: 0.002) G_GAN: 8.466 G_L1: 9.774 D_real: 0.005 D_fake: 0.001 
(epoch: 342, iters: 625, time: 0.198, data: 0.002) G_GAN: 5.406 G_L1: 9.895 D_real: 0.021 D_fake: 0.013 
(epoch: 343, iters: 50, time: 0.108, data: 0.002) G_GAN: 7.449 G_L1: 7.310 D_real: 0.025 D_fake: 0.002 
(epoch: 343, iters: 150, time: 0.108, data: 0.002) G_GAN: 5.739 G_L1: 9.410 D_real: 0.021 D_fake: 0.012 
(epoch: 343, iters: 250, time: 0.106, data: 0.002) G_GAN: 5.329 G_L1: 11.787 D_real: 0.000 D_fake: 0.126 
(epoch: 343, iters: 350, time: 1.180, data: 0.002) G_GAN: 5.277 G_L1: 9.764 D_real: 0.008 D_fake: 0.025 
(epoch: 343, iters: 450, time: 0.107, data: 0.002) G_GAN: 7.199 G_L1: 10.615 D_real: 0.021 D_fake: 0.003 
(epoch: 343, iters: 550, time: 0.108, data: 0.002) G_GAN: 5.258 G_L1: 12.864 D_real: 0.000 D_fake: 0.015 
(epoch: 343, iters: 650, time: 0.106, data: 0.002) G_GAN: 7.179 G_L1: 9.783 D_real: 0.000 D_fake: 0.005 
(epoch: 344, iters: 75, time: 1.277, data: 0.002) G_GAN: 6.740 G_L1: 10.355 D_real: 0.001 D_fake: 0.009 
(epoch: 344, iters: 175, time: 0.105, data: 0.002) G_GAN: 6.585 G_L1: 9.837 D_real: 0.003 D_fake: 0.008 
(epoch: 344, iters: 275, time: 0.106, data: 0.002) G_GAN: 5.189 G_L1: 8.725 D_real: 0.002 D_fake: 0.037 
(epoch: 344, iters: 375, time: 0.107, data: 0.002) G_GAN: 7.279 G_L1: 11.693 D_real: 0.013 D_fake: 0.005 
(epoch: 344, iters: 475, time: 1.164, data: 0.002) G_GAN: 5.156 G_L1: 7.275 D_real: 0.002 D_fake: 0.027 
(epoch: 344, iters: 575, time: 0.105, data: 0.002) G_GAN: 5.103 G_L1: 7.720 D_real: 0.006 D_fake: 0.054 
(epoch: 344, iters: 675, time: 0.107, data: 0.002) G_GAN: 5.934 G_L1: 9.605 D_real: 0.004 D_fake: 0.014 
(epoch: 345, iters: 100, time: 0.107, data: 0.193) G_GAN: 5.200 G_L1: 10.959 D_real: 0.005 D_fake: 0.025 
(epoch: 345, iters: 200, time: 1.246, data: 0.002) G_GAN: 2.911 G_L1: 12.737 D_real: 0.305 D_fake: 0.047 
(epoch: 345, iters: 300, time: 0.109, data: 0.002) G_GAN: 2.651 G_L1: 8.017 D_real: 0.425 D_fake: 0.008 
(epoch: 345, iters: 400, time: 0.107, data: 0.002) G_GAN: 8.657 G_L1: 12.198 D_real: 0.008 D_fake: 0.004 
(epoch: 345, iters: 500, time: 0.107, data: 0.002) G_GAN: 6.184 G_L1: 12.735 D_real: 0.001 D_fake: 0.012 
(epoch: 345, iters: 600, time: 0.200, data: 0.002) G_GAN: 5.744 G_L1: 9.556 D_real: 0.023 D_fake: 0.008 
(epoch: 346, iters: 25, time: 0.105, data: 0.002) G_GAN: 5.621 G_L1: 10.300 D_real: 0.000 D_fake: 0.018 
(epoch: 346, iters: 125, time: 0.107, data: 0.002) G_GAN: 5.608 G_L1: 9.343 D_real: 0.050 D_fake: 0.009 
(epoch: 346, iters: 225, time: 0.107, data: 0.002) G_GAN: 6.209 G_L1: 12.546 D_real: 0.001 D_fake: 0.019 
(epoch: 346, iters: 325, time: 1.195, data: 0.002) G_GAN: 6.849 G_L1: 10.817 D_real: 0.006 D_fake: 0.005 
(epoch: 346, iters: 425, time: 0.107, data: 0.002) G_GAN: 5.596 G_L1: 9.778 D_real: 0.002 D_fake: 0.033 
(epoch: 346, iters: 525, time: 0.107, data: 0.002) G_GAN: 5.669 G_L1: 11.921 D_real: 0.002 D_fake: 0.014 
(epoch: 346, iters: 625, time: 0.106, data: 0.002) G_GAN: 6.416 G_L1: 13.822 D_real: 0.001 D_fake: 0.011 
(epoch: 347, iters: 50, time: 1.287, data: 0.002) G_GAN: 4.576 G_L1: 11.788 D_real: 0.000 D_fake: 0.057 
(epoch: 347, iters: 150, time: 0.106, data: 0.002) G_GAN: 4.713 G_L1: 10.500 D_real: 0.000 D_fake: 0.086 
(epoch: 347, iters: 250, time: 0.107, data: 0.002) G_GAN: 6.778 G_L1: 9.926 D_real: 0.003 D_fake: 0.007 
(epoch: 347, iters: 350, time: 0.108, data: 0.002) G_GAN: 4.432 G_L1: 8.088 D_real: 0.052 D_fake: 0.040 
(epoch: 347, iters: 450, time: 1.185, data: 0.002) G_GAN: 10.160 G_L1: 9.172 D_real: 0.010 D_fake: 0.000 
(epoch: 347, iters: 550, time: 0.107, data: 0.002) G_GAN: 5.531 G_L1: 10.583 D_real: 0.001 D_fake: 0.040 
(epoch: 347, iters: 650, time: 0.109, data: 0.002) G_GAN: 4.572 G_L1: 10.523 D_real: 0.000 D_fake: 0.076 
(epoch: 348, iters: 75, time: 0.105, data: 0.002) G_GAN: 4.906 G_L1: 8.018 D_real: 0.012 D_fake: 0.079 
(epoch: 348, iters: 175, time: 1.204, data: 0.002) G_GAN: 6.380 G_L1: 12.090 D_real: 0.060 D_fake: 0.006 
(epoch: 348, iters: 275, time: 0.107, data: 0.002) G_GAN: 5.596 G_L1: 9.505 D_real: 0.024 D_fake: 0.018 
(epoch: 348, iters: 375, time: 0.106, data: 0.002) G_GAN: 6.299 G_L1: 11.849 D_real: 0.001 D_fake: 0.009 
(epoch: 348, iters: 475, time: 0.105, data: 0.002) G_GAN: 4.516 G_L1: 8.703 D_real: 0.002 D_fake: 0.239 
(epoch: 348, iters: 575, time: 0.203, data: 0.002) G_GAN: 8.599 G_L1: 9.167 D_real: 0.016 D_fake: 0.001 
(epoch: 348, iters: 675, time: 0.107, data: 0.002) G_GAN: 8.265 G_L1: 13.227 D_real: 0.002 D_fake: 0.001 
(epoch: 349, iters: 100, time: 0.106, data: 0.203) G_GAN: 6.665 G_L1: 9.283 D_real: 0.011 D_fake: 0.003 
(epoch: 349, iters: 200, time: 0.107, data: 0.002) G_GAN: 5.707 G_L1: 13.006 D_real: 0.001 D_fake: 0.027 
(epoch: 349, iters: 300, time: 1.192, data: 0.002) G_GAN: 7.273 G_L1: 8.708 D_real: 0.000 D_fake: 0.003 
(epoch: 349, iters: 400, time: 0.107, data: 0.002) G_GAN: 7.224 G_L1: 9.445 D_real: 0.002 D_fake: 0.003 
(epoch: 349, iters: 500, time: 0.106, data: 0.002) G_GAN: 4.862 G_L1: 11.033 D_real: 0.003 D_fake: 0.053 
(epoch: 349, iters: 600, time: 0.108, data: 0.002) G_GAN: 5.925 G_L1: 8.434 D_real: 0.011 D_fake: 0.008 
(epoch: 350, iters: 25, time: 1.237, data: 0.002) G_GAN: 5.234 G_L1: 11.567 D_real: 0.008 D_fake: 0.027 
(epoch: 350, iters: 125, time: 0.093, data: 0.002) G_GAN: 7.467 G_L1: 11.345 D_real: 0.001 D_fake: 0.002 
(epoch: 350, iters: 225, time: 0.107, data: 0.003) G_GAN: 6.024 G_L1: 9.667 D_real: 0.001 D_fake: 0.010 
(epoch: 350, iters: 325, time: 0.108, data: 0.002) G_GAN: 6.095 G_L1: 10.374 D_real: 0.003 D_fake: 0.021 
(epoch: 350, iters: 425, time: 1.261, data: 0.002) G_GAN: 5.871 G_L1: 9.525 D_real: 0.000 D_fake: 0.020 
(epoch: 350, iters: 525, time: 0.105, data: 0.002) G_GAN: 6.274 G_L1: 8.391 D_real: 0.003 D_fake: 0.017 
(epoch: 350, iters: 625, time: 0.106, data: 0.002) G_GAN: 8.211 G_L1: 10.087 D_real: 0.000 D_fake: 0.008 
(epoch: 351, iters: 50, time: 0.107, data: 0.002) G_GAN: 5.167 G_L1: 11.002 D_real: 0.005 D_fake: 0.050 
(epoch: 351, iters: 150, time: 1.231, data: 0.002) G_GAN: 7.357 G_L1: 10.523 D_real: 0.003 D_fake: 0.009 
(epoch: 351, iters: 250, time: 0.107, data: 0.002) G_GAN: 6.286 G_L1: 8.483 D_real: 0.000 D_fake: 0.009 
(epoch: 351, iters: 350, time: 0.107, data: 0.002) G_GAN: 6.068 G_L1: 12.147 D_real: 0.001 D_fake: 0.013 
(epoch: 351, iters: 450, time: 0.108, data: 0.002) G_GAN: 6.279 G_L1: 9.350 D_real: 0.004 D_fake: 0.025 
(epoch: 351, iters: 550, time: 0.200, data: 0.002) G_GAN: 4.988 G_L1: 11.683 D_real: 0.000 D_fake: 0.062 
(epoch: 351, iters: 650, time: 0.103, data: 0.002) G_GAN: 5.532 G_L1: 8.187 D_real: 0.017 D_fake: 0.017 
(epoch: 352, iters: 75, time: 0.105, data: 0.002) G_GAN: 4.959 G_L1: 11.081 D_real: 0.037 D_fake: 0.041 
(epoch: 352, iters: 175, time: 0.106, data: 0.002) G_GAN: 6.272 G_L1: 14.613 D_real: 0.000 D_fake: 0.010 
(epoch: 352, iters: 275, time: 1.255, data: 0.002) G_GAN: 5.178 G_L1: 12.107 D_real: 0.050 D_fake: 0.019 
(epoch: 352, iters: 375, time: 0.108, data: 0.002) G_GAN: 6.262 G_L1: 10.456 D_real: 0.004 D_fake: 0.004 
(epoch: 352, iters: 475, time: 0.108, data: 0.002) G_GAN: 5.258 G_L1: 8.528 D_real: 0.001 D_fake: 0.090 
(epoch: 352, iters: 575, time: 0.107, data: 0.002) G_GAN: 3.883 G_L1: 10.346 D_real: 0.001 D_fake: 0.086 
(epoch: 352, iters: 675, time: 0.207, data: 0.002) G_GAN: 4.651 G_L1: 10.130 D_real: 0.008 D_fake: 0.153 
(epoch: 353, iters: 100, time: 0.106, data: 0.205) G_GAN: 7.372 G_L1: 9.578 D_real: 0.004 D_fake: 0.003 
(epoch: 353, iters: 200, time: 0.106, data: 0.002) G_GAN: 7.728 G_L1: 11.584 D_real: 0.003 D_fake: 0.002 
(epoch: 353, iters: 300, time: 0.105, data: 0.002) G_GAN: 4.125 G_L1: 8.313 D_real: 0.255 D_fake: 0.008 
(epoch: 353, iters: 400, time: 1.195, data: 0.002) G_GAN: 7.112 G_L1: 8.687 D_real: 0.002 D_fake: 0.004 
(epoch: 353, iters: 500, time: 0.108, data: 0.002) G_GAN: 5.460 G_L1: 9.081 D_real: 0.001 D_fake: 0.019 
(epoch: 353, iters: 600, time: 0.108, data: 0.003) G_GAN: 6.213 G_L1: 12.222 D_real: 0.044 D_fake: 0.005 
(epoch: 354, iters: 25, time: 0.107, data: 0.002) G_GAN: 5.742 G_L1: 10.558 D_real: 0.001 D_fake: 0.018 
(epoch: 354, iters: 125, time: 1.308, data: 0.002) G_GAN: 7.336 G_L1: 9.799 D_real: 0.053 D_fake: 0.003 
(epoch: 354, iters: 225, time: 0.104, data: 0.002) G_GAN: 6.187 G_L1: 12.870 D_real: 0.062 D_fake: 0.004 
(epoch: 354, iters: 325, time: 0.107, data: 0.002) G_GAN: 6.196 G_L1: 10.863 D_real: 0.001 D_fake: 0.006 
(epoch: 354, iters: 425, time: 0.107, data: 0.002) G_GAN: 5.478 G_L1: 8.109 D_real: 0.004 D_fake: 0.028 
(epoch: 354, iters: 525, time: 0.199, data: 0.002) G_GAN: 6.741 G_L1: 11.206 D_real: 0.000 D_fake: 0.007 
(epoch: 354, iters: 625, time: 0.107, data: 0.002) G_GAN: 3.723 G_L1: 12.136 D_real: 0.000 D_fake: 0.098 
(epoch: 355, iters: 50, time: 0.106, data: 0.002) G_GAN: 6.097 G_L1: 9.981 D_real: 0.008 D_fake: 0.010 
(epoch: 355, iters: 150, time: 0.108, data: 0.002) G_GAN: 5.981 G_L1: 12.593 D_real: 0.000 D_fake: 0.013 
(epoch: 355, iters: 250, time: 1.236, data: 0.002) G_GAN: 4.914 G_L1: 9.621 D_real: 0.001 D_fake: 0.068 
(epoch: 355, iters: 350, time: 0.106, data: 0.002) G_GAN: 5.867 G_L1: 10.231 D_real: 0.074 D_fake: 0.007 
(epoch: 355, iters: 450, time: 0.106, data: 0.002) G_GAN: 4.300 G_L1: 11.440 D_real: 0.001 D_fake: 0.095 
(epoch: 355, iters: 550, time: 0.106, data: 0.002) G_GAN: 6.655 G_L1: 8.470 D_real: 0.000 D_fake: 0.006 
(epoch: 355, iters: 650, time: 0.199, data: 0.002) G_GAN: 6.649 G_L1: 10.510 D_real: 0.004 D_fake: 0.005 
(epoch: 356, iters: 75, time: 0.108, data: 0.002) G_GAN: 7.404 G_L1: 8.298 D_real: 0.008 D_fake: 0.002 
(epoch: 356, iters: 175, time: 0.106, data: 0.002) G_GAN: 4.817 G_L1: 9.736 D_real: 0.006 D_fake: 0.035 
(epoch: 356, iters: 275, time: 0.107, data: 0.002) G_GAN: 6.773 G_L1: 9.039 D_real: 0.012 D_fake: 0.007 
(epoch: 356, iters: 375, time: 1.325, data: 0.002) G_GAN: 7.036 G_L1: 10.879 D_real: 0.001 D_fake: 0.005 
(epoch: 356, iters: 475, time: 0.107, data: 0.002) G_GAN: 4.669 G_L1: 9.056 D_real: 0.054 D_fake: 0.021 
(epoch: 356, iters: 575, time: 0.110, data: 0.002) G_GAN: 11.536 G_L1: 12.966 D_real: 0.015 D_fake: 0.000 
(epoch: 356, iters: 675, time: 0.107, data: 0.002) G_GAN: 7.020 G_L1: 7.879 D_real: 0.000 D_fake: 0.005 
(epoch: 357, iters: 100, time: 1.227, data: 0.206) G_GAN: 5.335 G_L1: 10.872 D_real: 0.122 D_fake: 0.010 
(epoch: 357, iters: 200, time: 0.107, data: 0.002) G_GAN: 5.349 G_L1: 8.427 D_real: 0.006 D_fake: 0.015 
(epoch: 357, iters: 300, time: 0.106, data: 0.002) G_GAN: 6.802 G_L1: 7.850 D_real: 0.001 D_fake: 0.005 
(epoch: 357, iters: 400, time: 0.107, data: 0.002) G_GAN: 6.937 G_L1: 7.683 D_real: 0.044 D_fake: 0.003 
(epoch: 357, iters: 500, time: 0.199, data: 0.002) G_GAN: 10.026 G_L1: 12.326 D_real: 0.015 D_fake: 0.000 
(epoch: 357, iters: 600, time: 0.106, data: 0.002) G_GAN: 5.620 G_L1: 12.023 D_real: 0.001 D_fake: 0.040 
(epoch: 358, iters: 25, time: 0.101, data: 0.002) G_GAN: 6.300 G_L1: 10.979 D_real: 0.001 D_fake: 0.010 
(epoch: 358, iters: 125, time: 0.105, data: 0.002) G_GAN: 4.496 G_L1: 9.652 D_real: 0.000 D_fake: 0.034 
(epoch: 358, iters: 225, time: 1.319, data: 0.002) G_GAN: 4.623 G_L1: 9.234 D_real: 0.001 D_fake: 0.043 
(epoch: 358, iters: 325, time: 0.107, data: 0.002) G_GAN: 6.970 G_L1: 11.869 D_real: 0.021 D_fake: 0.004 
(epoch: 358, iters: 425, time: 0.106, data: 0.002) G_GAN: 6.856 G_L1: 10.581 D_real: 0.001 D_fake: 0.004 
(epoch: 358, iters: 525, time: 0.094, data: 0.002) G_GAN: 5.096 G_L1: 8.606 D_real: 0.006 D_fake: 0.495 
(epoch: 358, iters: 625, time: 0.205, data: 0.002) G_GAN: 5.462 G_L1: 12.169 D_real: 0.001 D_fake: 0.067 
(epoch: 359, iters: 50, time: 0.106, data: 0.002) G_GAN: 8.306 G_L1: 10.324 D_real: 0.028 D_fake: 0.001 
(epoch: 359, iters: 150, time: 0.106, data: 0.002) G_GAN: 4.794 G_L1: 13.338 D_real: 0.029 D_fake: 0.037 
(epoch: 359, iters: 250, time: 0.108, data: 0.003) G_GAN: 6.252 G_L1: 11.258 D_real: 0.077 D_fake: 0.006 
(epoch: 359, iters: 350, time: 1.269, data: 0.002) G_GAN: 5.665 G_L1: 9.882 D_real: 0.001 D_fake: 0.011 
(epoch: 359, iters: 450, time: 0.105, data: 0.002) G_GAN: 6.839 G_L1: 9.195 D_real: 0.003 D_fake: 0.005 
(epoch: 359, iters: 550, time: 0.106, data: 0.002) G_GAN: 5.524 G_L1: 11.997 D_real: 0.019 D_fake: 0.010 
(epoch: 359, iters: 650, time: 0.107, data: 0.002) G_GAN: 6.475 G_L1: 9.692 D_real: 0.002 D_fake: 0.011 
(epoch: 360, iters: 75, time: 1.319, data: 0.002) G_GAN: 7.050 G_L1: 8.254 D_real: 0.038 D_fake: 0.004 
(epoch: 360, iters: 175, time: 0.108, data: 0.002) G_GAN: 8.675 G_L1: 9.744 D_real: 0.000 D_fake: 0.001 
(epoch: 360, iters: 275, time: 0.106, data: 0.002) G_GAN: 7.133 G_L1: 11.329 D_real: 0.001 D_fake: 0.003 
(epoch: 360, iters: 375, time: 0.106, data: 0.002) G_GAN: 4.037 G_L1: 10.572 D_real: 0.385 D_fake: 0.008 
(epoch: 360, iters: 475, time: 0.191, data: 0.002) G_GAN: 8.756 G_L1: 13.188 D_real: 0.000 D_fake: 0.001 
(epoch: 360, iters: 575, time: 0.106, data: 0.002) G_GAN: 5.719 G_L1: 8.140 D_real: 0.097 D_fake: 0.004 
(epoch: 360, iters: 675, time: 0.106, data: 0.002) G_GAN: 5.792 G_L1: 8.501 D_real: 0.044 D_fake: 0.012 
(epoch: 361, iters: 100, time: 0.108, data: 0.161) G_GAN: 4.945 G_L1: 10.950 D_real: 0.050 D_fake: 0.030 
(epoch: 361, iters: 200, time: 1.239, data: 0.002) G_GAN: 7.597 G_L1: 7.910 D_real: 0.001 D_fake: 0.002 
(epoch: 361, iters: 300, time: 0.107, data: 0.002) G_GAN: 6.987 G_L1: 9.947 D_real: 0.005 D_fake: 0.004 
(epoch: 361, iters: 400, time: 0.106, data: 0.002) G_GAN: 7.951 G_L1: 9.245 D_real: 0.002 D_fake: 0.001 
